 9.736290764510499685e+00 0.0  1.327430432471527411e+02 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  0.000000000000000000e+00 0.0  1.376899843245199984e+00 0.0  2.385256269943678120e+00 0.0  3.829916510783178296e+00 0.0  2.011566345315481730e+00 0.0  1.888822412230663383e+00 0.0  2.846252985577742978e-01 0.0  2.305305947222402008e+00 0.0  1.155454929384250429e+00 0.0  2.804381043114914540e+00 0.0  3.779715921973783033e+00 0.0  2.816307513188704092e+00 0.0  2.988631008246103615e+00 0.0  8.018866106875343069e-01 0.0  3.863045729655082194e+00 0.0  1.178026090606116627e+00 0.0  2.417707631654259171e+00 0.0  2.009803589938014223e+00 0.0  3.848717728249778647e-02 0.0  2.759942641757644477e+00 0.0  3.711107598662258589e+00 0.0  3.707346193236333409e+00 0.0  2.368599940476384447e+00 0.0  3.790493058095426804e+00 0.0  1.241492078867678872e+00 0.0  3.762592202558828536e+00 0.0  1.849229115455569117e+00 0.0  1.248746493516684763e+00 0.0  4.865581020806054591e-01 0.0  1.054502262825508518e+00 0.0  2.625750009033616550e+00 0.0  3.826850335627294708e+00 0.0  2.625776381721414587e+00 0.0  2.270066464389540517e+00 0.0  2.716885128350924106e+00 0.0  9.148657324352671427e-01 0.0  2.642861648819906151e+00 0.0  1.038451153630595425e-01 0.0  2.402897281413483466e+00 0.0  6.587224517714864724e-01 0.0  3.194556162192069060e+00 0.0  2.502333843761180843e-01 0.0  8.720165826782078078e-01 0.0  1.369135534532522347e-01 0.0  7.548720604028240633e-01 0.0  2.585863991998647027e+00 0.0  3.109544117994155865e+00 0.0  3.575947467619494002e+00 0.0  3.485803877069291179e-01 0.0  2.951882418559620636e+00 0.0  3.847723889445483714e+00 0.0  3.961493933262108413e+00 0.0  2.456472578832944009e+00 0.0  1.379302385158789113e+00 0.0  1.294083952066253929e+00 0.0  1.469451929334974594e+00 0.0  1.173613988714432788e+00 0.0  1.380794876603466670e-01 0.0  4.000000000000000000e+00 0.0  2.965793640573743062e+00 0.0  2.248547849497670281e+00 0.0  2.778865137597376078e-01 0.0  3.429107656896695389e+00 0.0  3.864099604801058963e+00 0.0  1.818395125478103003e+00 0.0 
 6.811051359939624739e+00 0.0  8.311279925347967890e+01 0.0 -1.315753020154596109e-01 0.0  2.653286015101088274e-02 0.0  2.698567987680881505e-02 0.0  2.595670338556334972e-02 0.0  2.661893702026064262e-02 0.0  2.548112158181593118e-02 0.0  1.517520942715920584e-03 0.0  8.749784665911322645e-05 0.0  1.484132432654963057e-03 0.0  2.389637144327126650e-04 0.0  2.959651780955196987e-04 0.0 -6.431508237838903796e-04 0.0 -1.462590226771566526e-03 0.0  8.175999137893345814e-04 0.0 -1.813486120811443753e-03 0.0  5.556529771247771532e-04 0.0 -2.154220588340000075e-05 0.0 -1.056563628222054185e-03 0.0 -1.424340151993733206e-04 0.0  4.847793749609176361e-04 0.0 -8.364178270848926511e-04 0.0  2.351075156858187243e-04 0.0 -5.245836104788605125e-04 0.0 -2.462952517284372478e-04 0.0 -2.410298341328644123e-03 0.0 -5.896378911149913193e-04 0.0  3.913733794091763668e-03 0.0  1.160462521966852678e-04 0.0  1.222317933763696907e+00 0.0  2.325542951535883418e+00 0.0  3.638889783580535386e+00 0.0  1.875278187154509446e+00 0.0  1.643406358121449751e+00 0.0  3.950073082688870252e-01 0.0  2.076231328445777624e+00 0.0  1.169259543593002881e+00 0.0  2.615507943701640858e+00 0.0  3.685377296873661113e+00 0.0  2.707072327415305679e+00 0.0  2.831569612402722314e+00 0.0  8.380753906994923286e-01 0.0  3.622740591894509699e+00 0.0  1.230057175727744534e+00 0.0  2.201328425606472461e+00 0.0  1.758205417758256672e+00 0.0  1.507112567804995140e-01 0.0  2.707420281744833179e+00 0.0  3.535813896703599468e+00 0.0  3.334719544885402787e+00 0.0  2.411541995854848963e+00 0.0  3.475949233302305430e+00 0.0  1.323925912883354039e+00 0.0  3.433558608891674080e+00 0.0  1.908895774838122561e+00 0.0  1.318341876880953611e+00 0.0  4.965482467334378924e-01 0.0  1.054216094439919482e+00 0.0  2.486938848733333707e+00 0.0  3.755881855498703459e+00 0.0  2.457520336458729915e+00 0.0  2.291042941199628036e+00 0.0  2.725604231279869172e+00 0.0  1.102831923279358417e+00 0.0  2.562353424156591064e+00 0.0  2.021781477690743622e-01 0.0  2.247762109442230649e+00 0.0  7.575826803820990829e-01 0.0  2.939612103211831862e+00 0.0  2.415976332161284545e-01 0.0  7.972399695895536764e-01 0.0  2.228910788733778625e-01 0.0  5.953867561229165828e-01 0.0  2.519091348971487676e+00 0.0  3.137509643357829336e+00 0.0  3.498896984755795359e+00 0.0  4.807799213653665693e-01 0.0  2.821860173398906824e+00 0.0  3.788434533335908849e+00 0.0  4.000000000000000000e+00 0.0  2.380447284198341062e+00 0.0  1.293257838141712135e+00 0.0  1.166497892099331413e+00 0.0  1.450776214479583492e+00 0.0  1.007755728572874654e+00 0.0  2.671036569886323445e-02 0.0  3.701644381720444521e+00 0.0  2.932632722103714507e+00 0.0  1.948803009800400554e+00 0.0  2.797862227750118613e-01 0.0  3.411441624441906573e+00 0.0  3.740112092138043742e+00 0.0  1.869891892363060082e+00 0.0 
 4.150977569977831294e+00 0.0  4.947227199121968511e+01 0.0 -2.548245484267490091e-01 0.0  5.031636418568371377e-02 0.0  5.136271927719128494e-02 0.0  5.127707621279048444e-02 0.0  5.161053090572145785e-02 0.0  5.025785784536208889e-02 0.0  2.549456482055623141e-03 0.0  1.079550461105804882e-04 0.0  2.224370095139181075e-03 0.0  1.041245612180448366e-04 0.0  1.534417597162211766e-04 0.0 -8.580868196797798719e-04 0.0 -1.527731178822704095e-03 0.0  1.399190935529977947e-03 0.0 -2.702898241771837379e-03 0.0  7.501317735691924449e-04 0.0 -6.966389163164735110e-04 0.0 -1.503315496748022784e-03 0.0  1.708098544045067585e-03 0.0  7.836566960875528121e-04 0.0  4.180370994049525946e-05 0.0  9.824534915903529453e-05 0.0  6.098822103306825171e-05 0.0 -9.255014785763682195e-04 0.0 -1.510811954495233644e-03 0.0 -1.150891670779037590e-03 0.0 -3.000785205234078601e-04 0.0  1.194491104108831581e-03 0.0  1.073485264319114396e+00 0.0  2.250262493486350657e+00 0.0  3.425468667350639151e+00 0.0  1.732350493902598654e+00 0.0  1.428818469334351748e+00 0.0  5.185812345848486160e-01 0.0  1.882960824633727714e+00 0.0  1.169929207641910773e+00 0.0  2.406649035165936645e+00 0.0  3.551233946866419355e+00 0.0  2.584371363329963867e+00 0.0  2.668467520669528525e+00 0.0  8.681469986286455276e-01 0.0  3.370341087911119526e+00 0.0  1.280894601567830859e+00 0.0  1.985228260057620764e+00 0.0  1.518693354687788766e+00 0.0  2.696286986581638012e-01 0.0  2.644662393100319253e+00 0.0  3.327998109940870641e+00 0.0  2.984732995807271472e+00 0.0  2.419145108743720129e+00 0.0  3.195019003478988928e+00 0.0  1.372943249931408483e+00 0.0  3.124544498720284391e+00 0.0  1.952333999826492583e+00 0.0  1.381147031187716756e+00 0.0  5.226836219869922529e-01 0.0  1.058666759616698316e+00 0.0  2.359750809018572593e+00 0.0  3.670647384370102184e+00 0.0  2.305164907251847417e+00 0.0  2.264790237323468958e+00 0.0  2.724401249573570549e+00 0.0  1.258647034511342744e+00 0.0  2.487795874419195918e+00 0.0  2.511382905014873379e-01 0.0  2.053443343996854242e+00 0.0  8.180040947841812349e-01 0.0  2.655050102681652646e+00 0.0  2.229550273479050659e-01 0.0  7.098513842185983913e-01 0.0  3.050510286439225283e-01 0.0  4.233420216935540603e-01 0.0  2.422770888656321286e+00 0.0  3.126783425693627549e+00 0.0  3.397162581924770830e+00 0.0  5.996889178259056097e-01 0.0  2.691726084339808089e+00 0.0  3.702285419989446158e+00 0.0  4.000000000000000000e+00 0.0  2.298368973897760625e+00 0.0  1.188766573181072150e+00 0.0  1.057424741913255195e+00 0.0  1.417146944122457786e+00 0.0  8.623431876306352217e-01 0.0 -6.826871120997027309e-02 0.0  3.386723136949773227e+00 0.0  2.849143079921106381e+00 0.0  1.669104195636482046e+00 0.0  3.151526829606378644e-01 0.0  3.353779749014667910e+00 0.0  3.611526066766272525e+00 0.0  1.894752242621824179e+00 0.0 
 1.772912801624425994e+00 0.0  3.260856544093627463e+01 0.0 -3.669013847629472025e-01 0.0  7.149559381692910387e-02 0.0  7.428059513096162136e-02 0.0  7.369136952783955641e-02 0.0  7.500007368090297333e-02 0.0  7.243375260631398915e-02 0.0  4.758414088485325710e-03 0.0  1.143264797645805048e-03 0.0  4.397013555291616471e-03 0.0  9.862865185235915322e-04 0.0 -9.882890025861221228e-04 0.0 -9.426614464983149033e-04 0.0 -1.814311307010235685e-03 0.0  4.405458299805500855e-04 0.0 -3.770125085899210526e-03 0.0 -2.006033511474936137e-04 0.0 -2.582702248281384255e-03 0.0 -1.426832348504141618e-03 0.0 -4.086115256321954520e-04 0.0  1.748346605214633198e-03 0.0 -9.262257575307561441e-04 0.0  1.147376520118328913e-03 0.0 -7.415672393705583648e-04 0.0  2.736523180511020448e-03 0.0 -9.339991023434249945e-04 0.0  1.353465567185435647e-03 0.0  3.010403624876928017e-03 0.0 -6.985711873029421676e-03 0.0  9.656363912094566571e-01 0.0  2.193776953992104595e+00 0.0  3.264981187859723022e+00 0.0  1.602932956149595078e+00 0.0  1.268021514172056774e+00 0.0  6.566500278863783846e-01 0.0  1.751897460831174369e+00 0.0  1.184150502290510998e+00 0.0  2.232956552613854839e+00 0.0  3.427119681098840243e+00 0.0  2.487632593571309503e+00 0.0  2.513330256107996430e+00 0.0  8.842657074039390608e-01 0.0  3.167142277622580160e+00 0.0  1.330374886902062181e+00 0.0  1.810931115360185917e+00 0.0  1.296196225889170384e+00 0.0  3.775985195362513980e-01 0.0  2.602462306158739302e+00 0.0  3.157129683222977157e+00 0.0  2.695595129308739235e+00 0.0  2.408907087165627736e+00 0.0  2.984393999335842818e+00 0.0  1.383791477380436508e+00 0.0  2.865483681559927831e+00 0.0  2.017849204310032896e+00 0.0  1.441494584996446671e+00 0.0  5.542150199031371516e-01 0.0  1.059739376512482512e+00 0.0  2.271607983400541819e+00 0.0  3.619832143927538048e+00 0.0  2.173654674617579552e+00 0.0  2.236349398123754550e+00 0.0  2.734638303124993008e+00 0.0  1.390597742385961899e+00 0.0  2.428806197824652457e+00 0.0  3.087981649619955804e-01 0.0  1.896936100584023510e+00 0.0  8.768492177512490215e-01 0.0  2.415519122428363641e+00 0.0  1.966684298623208316e-01 0.0  6.670735407528457506e-01 0.0  3.649462121420148919e-01 0.0  2.950268001527183159e-01 0.0  2.332288169980505366e+00 0.0  3.127003562011955839e+00 0.0  3.320672773575166214e+00 0.0  6.875608469779341814e-01 0.0  2.571155889412176876e+00 0.0  3.630649739162361556e+00 0.0  4.000000000000000000e+00 0.0  2.226499320752362454e+00 0.0  1.080179514489989723e+00 0.0  1.003037038982670603e+00 0.0  1.390859353695724776e+00 0.0  7.455538477474599190e-01 0.0 -1.374169299114934018e-01 0.0  3.123161423317217356e+00 0.0  2.781740768909539252e+00 0.0  1.436186196363940404e+00 0.0  3.362331978727922110e-01 0.0  3.295799084673268542e+00 0.0  3.519875906149124933e+00 0.0  1.911086133707459611e+00 0.0 
-1.710662670287355913e-01 0.0  2.347919324350357684e+01 0.0 -4.589676710414594130e-01 0.0  8.822695107517730673e-02 0.0  9.321027568190076718e-02 0.0  9.022318329594386510e-02 0.0  9.463208962313414407e-02 0.0  9.267517136530334376e-02 0.0  7.326785779339480692e-03 0.0  3.378975164688527780e-03 0.0  6.151470625781032056e-03 0.0  2.653825177981825739e-03 0.0 -6.965088824257038846e-04 0.0 -2.099185841840741154e-03 0.0 -2.192911830695682893e-03 0.0  8.193816301028007676e-04 0.0 -6.630276896913780277e-03 0.0 -1.279789322847784891e-03 0.0 -3.958558795085347429e-03 0.0 -3.473206808084626507e-03 0.0 -4.123747892870963452e-03 0.0 -6.200128216415926041e-03 0.0 -4.861415398202523913e-03 0.0 -2.768211490294939653e-03 0.0 -1.557901267406562595e-03 0.0  3.590021025970374820e-03 0.0 -2.019876484194670779e-03 0.0  3.791466837389820092e-03 0.0  1.256294104267471727e-02 0.0  1.586851843350677721e-03 0.0  8.789268425874198210e-01 0.0  2.159493611434904370e+00 0.0  3.127703062411367974e+00 0.0  1.506502038481141836e+00 0.0  1.145576374131360708e+00 0.0  8.048640715687307434e-01 0.0  1.656445173152077954e+00 0.0  1.202039947861081925e+00 0.0  2.081846068616606260e+00 0.0  3.326164070623970570e+00 0.0  2.412913599297769718e+00 0.0  2.373657341213581073e+00 0.0  8.965507391657047132e-01 0.0  2.998404818892292489e+00 0.0  1.376027514403078245e+00 0.0  1.664379754035207215e+00 0.0  1.090071288713055919e+00 0.0  4.641968164466592772e-01 0.0  2.562010334360524944e+00 0.0  2.969890673688501792e+00 0.0  2.426264449051697802e+00 0.0  2.387619768709801082e+00 0.0  2.802231989323743733e+00 0.0  1.358445048631293561e+00 0.0  2.635485498644980495e+00 0.0  2.071413834684448396e+00 0.0  1.520388857905391244e+00 0.0  5.868911066320057213e-01 0.0  1.053625747827490855e+00 0.0  2.200931303429004782e+00 0.0  3.575989507111847931e+00 0.0  2.058004998470705171e+00 0.0  2.187571568866009564e+00 0.0  2.730942019268503884e+00 0.0  1.490290800856855613e+00 0.0  2.361858868235219511e+00 0.0  3.381181966558649554e-01 0.0  1.760473783974624284e+00 0.0  9.046450332669204730e-01 0.0  2.184055699586622712e+00 0.0  1.621943934301899037e-01 0.0  6.409946703832384296e-01 0.0  4.068317845978898228e-01 0.0  1.729882474810688353e-01 0.0  2.228816200965230809e+00 0.0  3.118857274434933213e+00 0.0  3.252671059260235253e+00 0.0  7.616102196079665987e-01 0.0  2.478761509827862586e+00 0.0  3.574900851468112872e+00 0.0  4.000000000000000000e+00 0.0  2.179833075483975424e+00 0.0  1.002404427019632838e+00 0.0  9.970649145484005160e-01 0.0  1.393203101284985923e+00 0.0  6.659381140402204080e-01 0.0 -1.615898138817327412e-01 0.0  2.899614712642459846e+00 0.0  2.725747675477983023e+00 0.0  1.251198236687010246e+00 0.0  4.152379122739761064e-01 0.0  3.250283576988799883e+00 0.0  3.467739580239246777e+00 0.0  1.923332189014623994e+00 0.0 
-1.890237020167504278e+00 0.0  2.629268319890049099e+01 0.0 -5.369203144423345675e-01 0.0  9.960520868937364214e-02 0.0  1.086703065512511224e-01 0.0  1.056615040501854008e-01 0.0  1.117711386578746496e-01 0.0  1.112121564936496831e-01 0.0  8.083481465743339728e-03 0.0  2.535283744887435742e-03 0.0  6.990616857951197777e-03 0.0  1.339526537119575117e-03 0.0 -1.356193075048174601e-03 0.0 -2.054515344927381609e-03 0.0 -7.494499666636563612e-04 0.0  8.383957947738305411e-04 0.0 -6.727288390695161657e-03 0.0 -4.807683999600506630e-04 0.0 -6.241166891287543150e-03 0.0 -2.177922331893405658e-03 0.0 -8.797877277356142348e-03 0.0 -1.420973327237141925e-02 0.0 -6.826805342447356956e-03 0.0 -5.867457021980904477e-03 0.0 -1.735888434875945685e-03 0.0  9.328619359052261681e-03 0.0 -3.782570646690972330e-03 0.0  1.220002538740394722e-03 0.0  2.114314170137041385e-02 0.0  9.528568396559668197e-03 0.0  7.827459760469411831e-01 0.0  2.136454784211569535e+00 0.0  3.007410595604107950e+00 0.0  1.425079340349936441e+00 0.0  1.048241915984104322e+00 0.0  9.310397990753848108e-01 0.0  1.607556416431402235e+00 0.0  1.208311562428597608e+00 0.0  1.947352761592728632e+00 0.0  3.251803626021810167e+00 0.0  2.368112742000914039e+00 0.0  2.277391218457045063e+00 0.0  8.918187540987189132e-01 0.0  2.878371464450597994e+00 0.0  1.431927025743374271e+00 0.0  1.557055350449264131e+00 0.0  9.383781781480008410e-01 0.0  5.611305798508328113e-01 0.0  2.551674785890819752e+00 0.0  2.814988858718386222e+00 0.0  2.230554486244398227e+00 0.0  2.387372640612912544e+00 0.0  2.700176734509863063e+00 0.0  1.355534946905182281e+00 0.0  2.474889927659690070e+00 0.0  2.118186644493672777e+00 0.0  1.598064268754473494e+00 0.0  6.110383428359066338e-01 0.0  1.051541203318847373e+00 0.0  2.176745111432533797e+00 0.0  3.542715356150523132e+00 0.0  1.980510507162241973e+00 0.0  2.154482559646097695e+00 0.0  2.751396936780939662e+00 0.0  1.593663528387962991e+00 0.0  2.297122336728297576e+00 0.0  3.401200317381143923e-01 0.0  1.654310567991573278e+00 0.0  9.431241766332353338e-01 0.0  2.000256253679079776e+00 0.0  1.264746851032225172e-01 0.0  6.463200605329956216e-01 0.0  4.462100488139716381e-01 0.0  9.703654873732951713e-02 0.0  2.142020143991853587e+00 0.0  3.140737286415676177e+00 0.0  3.198018079545049464e+00 0.0  8.354198305523949930e-01 0.0  2.385664552406157934e+00 0.0  3.543955979163973424e+00 0.0  4.000000000000000000e+00 0.0  2.152383908244214439e+00 0.0  9.334331616519340180e-01 0.0  9.935337313558079142e-01 0.0  1.380172167729055488e+00 0.0  5.833369197495127390e-01 0.0 -1.812140868252823667e-01 0.0  2.723251841579657384e+00 0.0  2.666024301954978082e+00 0.0  1.109654755471612075e+00 0.0  4.932168526103365980e-01 0.0  3.221237671125165569e+00 0.0  3.440817409586234277e+00 0.0  1.907319266471059427e+00 0.0 
-3.350571820444649518e+00 0.0  3.385198256757310276e+01 0.0 -5.990703237724536168e-01 0.0  1.076429272005408888e-01 0.0  1.215355486843676669e-01 0.0  1.172164782012640738e-01 0.0  1.269987227546228725e-01 0.0  1.256766469316581147e-01 0.0  9.613199420525683075e-03 0.0  3.676665048696061908e-03 0.0  7.342016041271387169e-03 0.0  2.055006785094454572e-03 0.0  7.199996717017487224e-04 0.0 -1.686584805353419023e-03 0.0 -2.240985066307344190e-03 0.0  1.738179849078806682e-04 0.0 -1.033319909222743353e-02 0.0 -1.990080243342642885e-03 0.0 -5.101030974964046449e-03 0.0 -2.228824770002338709e-03 0.0 -1.593081014310892413e-02 0.0 -2.410865872237805824e-02 0.0 -8.241981654680539601e-03 0.0 -9.458945453254135466e-03 0.0 -3.624407820095643801e-03 0.0  8.654741300220911149e-03 0.0  5.473064003626952612e-04 0.0  1.089038867568546329e-02 0.0  2.724989321752242094e-02 0.0  1.402247419972582100e-02 0.0  6.998049760327741398e-01 0.0  2.129852612029226488e+00 0.0  2.947697522639771250e+00 0.0  1.350687991385427944e+00 0.0  9.697986688098125807e-01 0.0  1.029001513696209846e+00 0.0  1.596679029852188458e+00 0.0  1.192876701569504094e+00 0.0  1.845227970864346867e+00 0.0  3.213396124049034963e+00 0.0  2.346436235953166971e+00 0.0  2.183464560803491938e+00 0.0  8.805982064576030055e-01 0.0  2.800958218457471727e+00 0.0  1.495604696091026975e+00 0.0  1.457174267100705078e+00 0.0  8.077089576558056372e-01 0.0  6.376176636851040858e-01 0.0  2.567691412757621805e+00 0.0  2.716746479193706154e+00 0.0  2.076822631232589700e+00 0.0  2.415571751680495538e+00 0.0  2.631330630243648994e+00 0.0  1.364711026819815265e+00 0.0  2.353015184081299616e+00 0.0  2.199795289826452560e+00 0.0  1.691831953721689263e+00 0.0  6.201366775346289772e-01 0.0  1.041090047744913205e+00 0.0  2.182737451826863850e+00 0.0  3.540394893875950189e+00 0.0  1.938347230972103485e+00 0.0  2.119878641895610816e+00 0.0  2.783297109704993222e+00 0.0  1.711241817634339135e+00 0.0  2.269018617676875849e+00 0.0  3.770393544633650618e-01 0.0  1.595020357366549790e+00 0.0  1.020098468874870656e+00 0.0  1.858276905621276232e+00 0.0  9.983375391363789875e-02 0.0  6.856399869801159674e-01 0.0  5.247989598872014883e-01 0.0  3.758846390651526120e-02 0.0  2.059250632575754913e+00 0.0  3.212752848907140191e+00 0.0  3.197094166630512824e+00 0.0  9.068961128419861240e-01 0.0  2.339216052683899871e+00 0.0  3.548916296684907934e+00 0.0  4.000000000000000000e+00 0.0  2.146262627811412305e+00 0.0  8.824446664492446857e-01 0.0  1.034309025921511971e+00 0.0  1.364136238349991537e+00 0.0  5.279054439539974108e-01 0.0 -1.960229878544307025e-01 0.0  2.609957750939619014e+00 0.0  2.632224052759243982e+00 0.0  1.015210333202064330e+00 0.0  5.565223978587869880e-01 0.0  3.211463896540431406e+00 0.0  3.466838552386255934e+00 0.0  1.902945595875793261e+00 0.0 
-4.403362814746324183e+00 0.0  3.582673088657104188e+01 0.0 -6.465926442833273002e-01 0.0  1.117109784695232699e-01 0.0  1.327099493588455581e-01 0.0  1.259227480590661696e-01 0.0  1.385776769495150051e-01 0.0  1.376712914463773529e-01 0.0  1.108182415613295259e-02 0.0  2.721889849632719988e-03 0.0  7.207286179293771917e-03 0.0  2.306240070762620789e-03 0.0  2.379486976494363769e-03 0.0 -3.923121115675227109e-03 0.0 -4.866043058520462365e-03 0.0  8.883926422601443745e-04 0.0 -1.346131113262731376e-02 0.0  1.201231266042506254e-03 0.0 -2.341243120773310420e-03 0.0 -3.194632713022763429e-03 0.0 -2.483963938040368441e-02 0.0 -3.376940123870680183e-02 0.0 -1.302709075192335156e-02 0.0 -6.389192819987427052e-03 0.0 -4.459906956818218866e-03 0.0  1.476263659660724883e-02 0.0  1.218837765592641238e-02 0.0  3.942557453872494455e-03 0.0  3.013825943321885026e-02 0.0  2.145340000821448212e-02 0.0  6.560272489565707188e-01 0.0  2.139386437580919509e+00 0.0  2.887166866506948537e+00 0.0  1.304664399969339916e+00 0.0  9.215086408692596542e-01 0.0  1.137980927649877572e+00 0.0  1.606272609810063257e+00 0.0  1.207739594131459704e+00 0.0  1.771515637008802102e+00 0.0  3.164661700169626890e+00 0.0  2.358451366892661660e+00 0.0  2.104912341976509893e+00 0.0  8.918131213089343090e-01 0.0  2.741828245976977829e+00 0.0  1.567161905181725601e+00 0.0  1.390041160675544285e+00 0.0  6.985358632547650215e-01 0.0  7.509330593086104289e-01 0.0  2.604154689309928106e+00 0.0  2.631008048885385087e+00 0.0  1.999037189872048925e+00 0.0  2.437354378296728186e+00 0.0  2.552537584600532483e+00 0.0  1.371841823752504741e+00 0.0  2.300719020174418095e+00 0.0  2.299079355002035641e+00 0.0  1.748421218789603993e+00 0.0  6.607636440871910155e-01 0.0  1.032027548016232865e+00 0.0  2.190167168319078872e+00 0.0  3.545842376953102448e+00 0.0  1.911651691207719050e+00 0.0  2.104091089300631268e+00 0.0  2.796870560344866252e+00 0.0  1.840711702602954247e+00 0.0  2.256554929659036812e+00 0.0  4.045716968677530168e-01 0.0  1.524207402217758744e+00 0.0  1.062734092257623164e+00 0.0  1.765811168249021179e+00 0.0  5.518703643024662486e-02 0.0  7.260527897896000837e-01 0.0  5.674655824316858777e-01 0.0 -1.846111466279239804e-02 0.0  2.016166624844806687e+00 0.0  3.262600915428007564e+00 0.0  3.224931153307303511e+00 0.0  9.473797786847261149e-01 0.0  2.289485278235555477e+00 0.0  3.569998469548354425e+00 0.0  4.000000000000000000e+00 0.0  2.143343637262342671e+00 0.0  8.454401600099050729e-01 0.0  1.081222117052784482e+00 0.0  1.392275396525571862e+00 0.0  4.905895114018289926e-01 0.0 -1.793191352587166776e-01 0.0  2.500398133887323127e+00 0.0  2.609524637602329999e+00 0.0  9.090175582643618135e-01 0.0  6.044684428888336125e-01 0.0  3.220033456240182890e+00 0.0  3.486515697879817743e+00 0.0  1.930369627001156996e+00 0.0 
-5.047263539320793413e+00 0.0  4.062048703484100542e+01 0.0 -6.759286850096859478e-01 0.0  1.161118462807076562e-01 0.0  1.396577654985179107e-01 0.0  1.297807232839412461e-01 0.0  1.457246190982977585e-01 0.0  1.446537308482213902e-01 0.0  7.073170767408164944e-03 0.0  1.104008649397184537e-03 0.0  6.479135594796777385e-03 0.0  1.325316796128286553e-04 0.0 -5.573277812468268623e-03 0.0 -3.008823083665465060e-03 0.0 -5.639391378727275778e-03 0.0  7.497058411278728976e-04 0.0 -1.499892954939896971e-03 0.0  1.904814434268283126e-03 0.0 -8.397442160695042096e-04 0.0 -8.822375207407006856e-04 0.0 -3.511643393396110535e-02 0.0 -4.873606722369141359e-02 0.0 -1.522081584878127655e-02 0.0 -8.496164777926957720e-03 0.0 -6.686497129094045797e-04 0.0  2.131903655229538258e-02 0.0  1.827549574391620218e-02 0.0  1.285385138689882148e-02 0.0  3.273040375173558864e-02 0.0  2.305934406242416551e-02 0.0  6.323434878980028762e-01 0.0  2.132938616765430506e+00 0.0  2.841791996184583002e+00 0.0  1.281485383528026212e+00 0.0  8.552515507767144420e-01 0.0  1.201648855948624917e+00 0.0  1.597935784785179170e+00 0.0  1.210140252762248680e+00 0.0  1.737270559868976605e+00 0.0  3.141575835928773319e+00 0.0  2.361525523623318357e+00 0.0  2.070929720709603128e+00 0.0  8.707349971346806106e-01 0.0  2.686123716560135488e+00 0.0  1.607030647844515325e+00 0.0  1.339494452007962355e+00 0.0  6.131138918297798224e-01 0.0  8.357530754895089453e-01 0.0  2.613632281540755553e+00 0.0  2.536951282313652190e+00 0.0  1.875386598781126235e+00 0.0  2.449574795057416488e+00 0.0  2.521361963949426244e+00 0.0  1.344360001771000457e+00 0.0  2.211472413052739672e+00 0.0  2.378743926713518864e+00 0.0  1.848679239184434886e+00 0.0  6.880497951832893477e-01 0.0  1.038812585223427121e+00 0.0  2.214122186277895032e+00 0.0  3.550379841891144750e+00 0.0  1.876429029714087982e+00 0.0  2.060127435081126279e+00 0.0  2.799850440938857155e+00 0.0  1.918450059572399669e+00 0.0  2.236379710100416585e+00 0.0  4.226520799689854613e-01 0.0  1.496629651337576528e+00 0.0  1.105045689832139910e+00 0.0  1.689319351208552256e+00 0.0  1.786985870707915453e-02 0.0  7.538678852540403597e-01 0.0  6.202181816516687540e-01 0.0 -3.550373228638557810e-02 0.0  1.968746592836994491e+00 0.0  3.278377104291389621e+00 0.0  3.231064993022986886e+00 0.0  9.787847044801261109e-01 0.0  2.272399340163078651e+00 0.0  3.582662097530613821e+00 0.0  4.000000000000000000e+00 0.0  2.155401476025593066e+00 0.0  8.180551135468401291e-01 0.0  1.124561953423167004e+00 0.0  1.420374593592107049e+00 0.0  4.800048208221768808e-01 0.0 -1.372020691769550993e-01 0.0  2.445668250443652436e+00 0.0  2.590394205680675022e+00 0.0  8.684085184910669275e-01 0.0  6.628482738989196488e-01 0.0  3.229972172707043399e+00 0.0  3.493226117273342091e+00 0.0  1.942420764729886340e+00 0.0 
